#1d,0.0,1.0
9.09,0,0,0.02,0.0132577,0.04,0.0265153,0.06,0.0395639,0.08,0.0526125,0.1,0.0652462,0.12,0.0778799,0.14,0.0898995,0.16,0.101919,0.18,0.113135,0.2,0.124351,0.22,0.134586,0.24,0.144822,0.26,0.153915,0.28,0.163009,0.3,0.170817,0.32,0.178625,0.34,0.185024,0.36,0.191424,0.38,0.196314,0.4,0.201204,0.42,0.204508,0.44,0.207811,0.46,0.209476,0.48,0.211141,0.5,0.211141,0.52,0.211141,0.54,0.209476,0.56,0.207811,0.58,0.204508,0.6,0.201204,0.62,0.196314,0.64,0.191424,0.66,0.185024,0.68,0.178625,0.7,0.170817,0.72,0.163009,0.74,0.153915,0.76,0.144822,0.78,0.134586,0.8,0.124351,0.82,0.113135,0.84,0.101919,0.86,0.0898995,0.88,0.0778799,0.9,0.0652462,0.92,0.0526125,0.94,0.0395639,0.96,0.0265153,0.98,0.0132577,1,0
9.1,0,0,0.02,0.0132577,0.04,0.0264108,0.06,0.0395639,0.08,0.0524051,0.1,0.0652462,0.12,0.0775729,0.14,0.0898995,0.16,0.101517,0.18,0.113135,0.2,0.123861,0.22,0.134586,0.24,0.144251,0.26,0.153915,0.28,0.162366,0.3,0.170817,0.32,0.177921,0.34,0.185024,0.36,0.190669,0.38,0.196314,0.4,0.200411,0.42,0.204508,0.44,0.206992,0.46,0.209476,0.48,0.210309,0.5,0.211141,0.52,0.210309,0.54,0.209476,0.56,0.206992,0.58,0.204508,0.6,0.200411,0.62,0.196314,0.64,0.190669,0.66,0.185024,0.68,0.177921,0.7,0.170817,0.72,0.162366,0.74,0.153915,0.76,0.144251,0.78,0.134586,0.8,0.123861,0.82,0.113135,0.84,0.101517,0.86,0.0898995,0.88,0.0775729,0.9,0.0652462,0.92,0.0524051,0.94,0.0395639,0.96,0.0264108,0.98,0.0132577,1,0
9.11,0,0,0.02,0.0132054,0.04,0.0264108,0.06,0.0394079,0.08,0.0524051,0.1,0.064989,0.12,0.0775729,0.14,0.0895451,0.16,0.101517,0.18,0.112689,0.2,0.123861,0.22,0.134056,0.24,0.144251,0.26,0.153308,0.28,0.162366,0.3,0.170143,0.32,0.177921,0.34,0.184295,0.36,0.190669,0.38,0.19554,0.4,0.200411,0.42,0.203701,0.44,0.206992,0.46,0.20865,0.48,0.210309,0.5,0.210309,0.52,0.210309,0.54,0.20865,0.56,0.206992,0.58,0.203701,0.6,0.200411,0.62,0.19554,0.64,0.190669,0.66,0.184295,0.68,0.177921,0.7,0.170143,0.72,0.162366,0.74,0.153308,0.76,0.144251,0.78,0.134056,0.8,0.123861,0.82,0.112689,0.84,0.101517,0.86,0.0895451,0.88,0.0775729,0.9,0.064989,0.92,0.0524051,0.94,0.0394079,0.96,0.0264108,0.98,0.0132054,1,0
9.12,0,0,0.02,0.0132054,0.04,0.0263067,0.06,0.0394079,0.08,0.0521985,0.1,0.064989,0.12,0.077267,0.14,0.0895451,0.16,0.101117,0.18,0.112689,0.2,0.123372,0.22,0.134056,0.24,0.143682,0.26,0.153308,0.28,0.161726,0.3,0.170143,0.32,0.177219,0.34,0.184295,0.36,0.189917,0.38,0.19554,0.4,0.199621,0.42,0.203701,0.44,0.206176,0.46,0.20865,0.48,0.209479,0.5,0.210309,0.52,0.209479,0.54,0.20865,0.56,0.206176,0.58,0.203701,0.6,0.199621,0.62,0.19554,0.64,0.189917,0.66,0.184295,0.68,0.177219,0.7,0.170143,0.72,0.161726,0.74,0.153308,0.76,0.143682,0.78,0.134056,0.8,0.123372,0.82,0.112689,0.84,0.101117,0.86,0.0895451,0.88,0.077267,0.9,0.064989,0.92,0.0521985,0.94,0.0394079,0.96,0.0263067,0.98,0.0132054,1,0
9.13,0,0,0.02,0.0131533,0.04,0.0263067,0.06,0.0392526,0.08,0.0521985,0.1,0.0647327,0.12,0.077267,0.14,0.0891921,0.16,0.101117,0.18,0.112245,0.2,0.123372,0.22,0.133527,0.24,0.143682,0.26,0.152704,0.28,0.161726,0.3,0.169472,0.32,0.177219,0.34,0.183568,0.36,0.189917,0.38,0.194769,0.4,0.199621,0.42,0.202898,0.44,0.206176,0.46,0.207828,0.48,0.209479,0.5,0.209479,0.52,0.209479,0.54,0.207828,0.56,0.206176,0.58,0.202898,0.6,0.199621,0.62,0.194769,0.64,0.189917,0.66,0.183568,0.68,0.177219,0.7,0.169472,0.72,0.161726,0.74,0.152704,0.76,0.143682,0.78,0.133527,0.8,0.123372,0.82,0.112245,0.84,0.101117,0.86,0.0891921,0.88,0.077267,0.9,0.0647327,0.92,0.0521985,0.94,0.0392526,0.96,0.0263067,0.98,0.0131533,1,0
9.14,0,0,0.02,0.0131533,0.04,0.0262029,0.06,0.0392526,0.08,0.0519927,0.1,0.0647327,0.12,0.0769624,0.14,0.0891921,0.16,0.100718,0.18,0.112245,0.2,0.122886,0.22,0.133527,0.24,0.143116,0.26,0.152704,0.28,0.161088,0.3,0.169472,0.32,0.17652,0.34,0.183568,0.36,0.189169,0.38,0.194769,0.4,0.198834,0.42,0.202898,0.44,0.205363,0.46,0.207828,0.48,0.208654,0.5,0.209479,0.52,0.208654,0.54,0.207828,0.56,0.205363,0.58,0.202898,0.6,0.198834,0.62,0.194769,0.64,0.189169,0.66,0.183568,0.68,0.17652,0.7,0.169472,0.72,0.161088,0.74,0.152704,0.76,0.143116,0.78,0.133527,0.8,0.122886,0.82,0.112245,0.84,0.100718,0.86,0.0891921,0.88,0.0769624,0.9,0.0647327,0.92,0.0519927,0.94,0.0392526,0.96,0.0262029,0.98,0.0131533,1,0
9.15,0,0,0.02,0.0131015,0.04,0.0262029,0.06,0.0390978,0.08,0.0519927,0.1,0.0644775,0.12,0.0769624,0.14,0.0888404,0.16,0.100718,0.18,0.111802,0.2,0.122886,0.22,0.133001,0.24,0.143116,0.26,0.152102,0.28,0.161088,0.3,0.168804,0.32,0.17652,0.34,0.182845,0.36,0.189169,0.38,0.194001,0.4,0.198834,0.42,0.202098,0.44,0.205363,0.46,0.207008,0.48,0.208654,0.5,0.208654,0.52,0.208654,0.54,0.207008,0.56,0.205363,0.58,0.202098,0.6,0.198834,0.62,0.194001,0.64,0.189169,0.66,0.182845,0.68,0.17652,0.7,0.168804,0.72,0.161088,0.74,0.152102,0.76,0.143116,0.78,0.133001,0.8,0.122886,0.82,0.111802,0.84,0.100718,0.86,0.0888404,0.88,0.0769624,0.9,0.0644775,0.92,0.0519927,0.94,0.0390978,0.96,0.0262029,0.98,0.0131015,1,0
9.16,0,0,0.02,0.0131015,0.04,0.0260996,0.06,0.0390978,0.08,0.0517877,0.1,0.0644775,0.12,0.076659,0.14,0.0888404,0.16,0.100321,0.18,0.111802,0.2,0.122402,0.22,0.133001,0.24,0.142551,0.26,0.152102,0.28,0.160453,0.3,0.168804,0.32,0.175824,0.34,0.182845,0.36,0.188423,0.38,0.194001,0.4,0.19805,0.42,0.202098,0.44,0.204553,0.46,0.207008,0.48,0.207831,0.5,0.208654,0.52,0.207831,0.54,0.207008,0.56,0.204553,0.58,0.202098,0.6,0.19805,0.62,0.194001,0.64,0.188423,0.66,0.182845,0.68,0.175824,0.7,0.168804,0.72,0.160453,0.74,0.152102,0.76,0.142551,0.78,0.133001,0.8,0.122402,0.82,0.111802,0.84,0.100321,0.86,0.0888404,0.88,0.076659,0.9,0.0644775,0.92,0.0517877,0.94,0.0390978,0.96,0.0260996,0.98,0.0131015,1,0
9.17,0,0,0.02,0.0130498,0.04,0.0260996,0.06,0.0389436,0.08,0.0517877,0.1,0.0642233,0.12,0.076659,0.14,0.0884901,0.16,0.100321,0.18,0.111361,0.2,0.122402,0.22,0.132476,0.24,0.142551,0.26,0.151502,0.28,0.160453,0.3,0.168139,0.32,0.175824,0.34,0.182124,0.36,0.188423,0.38,0.193236,0.4,0.19805,0.42,0.201302,0.44,0.204553,0.46,0.206192,0.48,0.207831,0.5,0.207831,0.52,0.207831,0.54,0.206192,0.56,0.204553,0.58,0.201302,0.6,0.19805,0.62,0.193236,0.64,0.188423,0.66,0.182124,0.68,0.175824,0.7,0.168139,0.72,0.160453,0.74,0.151502,0.76,0.142551,0.78,0.132476,0.8,0.122402,0.82,0.111361,0.84,0.100321,0.86,0.0884901,0.88,0.076659,0.9,0.0642233,0.92,0.0517877,0.94,0.0389436,0.96,0.0260996,0.98,0.0130498,1,0
9.18,0,0,0.02,0.0130498,0.04,0.0259967,0.06,0.0389436,0.08,0.0515835,0.1,0.0642233,0.12,0.0763567,0.14,0.0884901,0.16,0.0999258,0.18,0.111361,0.2,0.121919,0.22,0.132476,0.24,0.141989,0.26,0.151502,0.28,0.159821,0.3,0.168139,0.32,0.175131,0.34,0.182124,0.36,0.18768,0.38,0.193236,0.4,0.197269,0.42,0.201302,0.44,0.203747,0.46,0.206192,0.48,0.207011,0.5,0.207831,0.52,0.207011,0.54,0.206192,0.56,0.203747,0.58,0.201302,0.6,0.197269,0.62,0.193236,0.64,0.18768,0.66,0.182124,0.68,0.175131,0.7,0.168139,0.72,0.159821,0.74,0.151502,0.76,0.141989,0.78,0.132476,0.8,0.121919,0.82,0.111361,0.84,0.0999258,0.86,0.0884901,0.88,0.0763567,0.9,0.0642233,0.92,0.0515835,0.94,0.0389436,0.96,0.0259967,0.98,0.0130498,1,0
9.19,0,0,0.02,0.0129984,0.04,0.0259967,0.06,0.0387901,0.08,0.0515835,0.1,0.0639701,0.12,0.0763567,0.14,0.0881412,0.16,0.0999258,0.18,0.110922,0.2,0.121919,0.22,0.131954,0.24,0.141989,0.26,0.150905,0.28,0.159821,0.3,0.167476,0.32,0.175131,0.34,0.181406,0.36,0.18768,0.38,0.192474,0.4,0.197269,0.42,0.200508,0.44,0.203747,0.46,0.205379,0.48,0.207011,0.5,0.207011,0.52,0.207011,0.54,0.205379,0.56,0.203747,0.58,0.200508,0.6,0.197269,0.62,0.192474,0.64,0.18768,0.66,0.181406,0.68,0.175131,0.7,0.167476,0.72,0.159821,0.74,0.150905,0.76,0.141989,0.78,0.131954,0.8,0.121919,0.82,0.110922,0.84,0.0999258,0.86,0.0881412,0.88,0.0763567,0.9,0.0639701,0.92,0.0515835,0.94,0.0387901,0.96,0.0259967,0.98,0.0129984,1,0
9.2,0,0,0.02,0.0129984,0.04,0.0258942,0.06,0.0387901,0.08,0.0513801,0.1,0.0639701,0.12,0.0760557,0.14,0.0881412,0.16,0.0995318,0.18,0.110922,0.2,0.121438,0.22,0.131954,0.24,0.14143,0.26,0.150905,0.28,0.15919,0.3,0.167476,0.32,0.174441,0.34,0.181406,0.36,0.18694,0.38,0.192474,0.4,0.196491,0.42,0.200508,0.44,0.202944,0.46,0.205379,0.48,0.206195,0.5,0.207011,0.52,0.206195,0.54,0.205379,0.56,0.202944,0.58,0.200508,0.6,0.196491,0.62,0.192474,0.64,0.18694,0.66,0.181406,0.68,0.174441,0.7,0.167476,0.72,0.15919,0.74,0.150905,0.76,0.14143,0.78,0.131954,0.8,0.121438,0.82,0.110922,0.84,0.0995318,0.86,0.0881412,0.88,0.0760557,0.9,0.0639701,0.92,0.0513801,0.94,0.0387901,0.96,0.0258942,0.98,0.0129984,1,0
9.21,0,0,0.02,0.0129471,0.04,0.0258942,0.06,0.0386372,0.08,0.0513801,0.1,0.0637179,0.12,0.0760557,0.14,0.0877937,0.16,0.0995318,0.18,0.110485,0.2,0.121438,0.22,0.131434,0.24,0.14143,0.26,0.15031,0.28,0.15919,0.3,0.166816,0.32,0.174441,0.34,0.18069,0.36,0.18694,0.38,0.191716,0.4,0.196491,0.42,0.199717,0.44,0.202944,0.46,0.204569,0.48,0.206195,0.5,0.206195,0.52,0.206195,0.54,0.204569,0.56,0.202944,0.58,0.199717,0.6,0.196491,0.62,0.191716,0.64,0.18694,0.66,0.18069,0.68,0.174441,0.7,0.166816,0.72,0.15919,0.74,0.15031,0.76,0.14143,0.78,0.131434,0.8,0.121438,0.82,0.110485,0.84,0.0995318,0.86,0.0877937,0.88,0.0760557,0.9,0.0637179,0.92,0.0513801,0.94,0.0386372,0.96,0.0258942,0.98,0.0129471,1,0
9.22,0,0,0.02,0.0129471,0.04,0.0257921,0.06,0.0386372,0.08,0.0511775,0.1,0.0637179,0.12,0.0757558,0.14,0.0877937,0.16,0.0991394,0.18,0.110485,0.2,0.120959,0.22,0.131434,0.24,0.140872,0.26,0.15031,0.28,0.158563,0.3,0.166816,0.32,0.173753,0.34,0.18069,0.36,0.186203,0.38,0.191716,0.4,0.195716,0.42,0.199717,0.44,0.202143,0.46,0.204569,0.48,0.205382,0.5,0.206195,0.52,0.205382,0.54,0.204569,0.56,0.202143,0.58,0.199717,0.6,0.195716,0.62,0.191716,0.64,0.186203,0.66,0.18069,0.68,0.173753,0.7,0.166816,0.72,0.158563,0.74,0.15031,0.76,0.140872,0.78,0.131434,0.8,0.120959,0.82,0.110485,0.84,0.0991394,0.86,0.0877937,0.88,0.0757558,0.9,0.0637179,0.92,0.0511775,0.94,0.0386372,0.96,0.0257921,0.98,0.0129471,1,0
9.23,0,0,0.02,0.0128961,0.04,0.0257921,0.06,0.0384848,0.08,0.0511775,0.1,0.0634667,0.12,0.0757558,0.14,0.0874476,0.16,0.0991394,0.18,0.110049,0.2,0.120959,0.22,0.130916,0.24,0.140872,0.26,0.149717,0.28,0.158563,0.3,0.166158,0.32,0.173753,0.34,0.179978,0.36,0.186203,0.38,0.19096,0.4,0.195716,0.42,0.19893,0.44,0.202143,0.46,0.203763,0.48,0.205382,0.5,0.205382,0.52,0.205382,0.54,0.203763,0.56,0.202143,0.58,0.19893,0.6,0.195716,0.62,0.19096,0.64,0.186203,0.66,0.179978,0.68,0.173753,0.7,0.166158,0.72,0.158563,0.74,0.149717,0.76,0.140872,0.78,0.130916,0.8,0.120959,0.82,0.110049,0.84,0.0991394,0.86,0.0874476,0.88,0.0757558,0.9,0.0634667,0.92,0.0511775,0.94,0.0384848,0.96,0.0257921,0.98,0.0128961,1,0
9.24,0,0,0.02,0.0128961,0.04,0.0256905,0.06,0.0384848,0.08,0.0509758,0.1,0.0634667,0.12,0.0754571,0.14,0.0874476,0.16,0.0987485,0.18,0.110049,0.2,0.120483,0.22,0.130916,0.24,0.140317,0.26,0.149717,0.28,0.157938,0.3,0.166158,0.32,0.173068,0.34,0.179978,0.36,0.185469,0.38,0.19096,0.4,0.194945,0.42,0.19893,0.44,0.201346,0.46,0.203763,0.48,0.204573,0.5,0.205382,0.52,0.204573,0.54,0.203763,0.56,0.201346,0.58,0.19893,0.6,0.194945,0.62,0.19096,0.64,0.185469,0.66,0.179978,0.68,0.173068,0.7,0.166158,0.72,0.157938,0.74,0.149717,0.76,0.140317,0.78,0.130916,0.8,0.120483,0.82,0.110049,0.84,0.0987485,0.86,0.0874476,0.88,0.0754571,0.9,0.0634667,0.92,0.0509758,0.94,0.0384848,0.96,0.0256905,0.98,0.0128961,1,0
9.25,0,0,0.02,0.0128452,0.04,0.0256905,0.06,0.0383331,0.08,0.0509758,0.1,0.0632164,0.12,0.0754571,0.14,0.0871028,0.16,0.0987485,0.18,0.109616,0.2,0.120483,0.22,0.1304,0.24,0.140317,0.26,0.149127,0.28,0.157938,0.3,0.165503,0.32,0.173068,0.34,0.179268,0.36,0.185469,0.38,0.190207,0.4,0.194945,0.42,0.198146,0.44,0.201346,0.46,0.20296,0.48,0.204573,0.5,0.204573,0.52,0.204573,0.54,0.20296,0.56,0.201346,0.58,0.198146,0.6,0.194945,0.62,0.190207,0.64,0.185469,0.66,0.179268,0.68,0.173068,0.7,0.165503,0.72,0.157938,0.74,0.149127,0.76,0.140317,0.78,0.1304,0.8,0.120483,0.82,0.109616,0.84,0.0987485,0.86,0.0871028,0.88,0.0754571,0.9,0.0632164,0.92,0.0509758,0.94,0.0383331,0.96,0.0256905,0.98,0.0128452,1,0
9.26,0,0,0.02,0.0128452,0.04,0.0255892,0.06,0.0383331,0.08,0.0507748,0.1,0.0632164,0.12,0.0751596,0.14,0.0871028,0.16,0.0983592,0.18,0.109616,0.2,0.120008,0.22,0.1304,0.24,0.139763,0.26,0.149127,0.28,0.157315,0.3,0.165503,0.32,0.172386,0.34,0.179268,0.36,0.184738,0.38,0.190207,0.4,0.194176,0.42,0.198146,0.44,0.200553,0.46,0.20296,0.48,0.203766,0.5,0.204573,0.52,0.203766,0.54,0.20296,0.56,0.200553,0.58,0.198146,0.6,0.194176,0.62,0.190207,0.64,0.184738,0.66,0.179268,0.68,0.172386,0.7,0.165503,0.72,0.157315,0.74,0.149127,0.76,0.139763,0.78,0.1304,0.8,0.120008,0.82,0.109616,0.84,0.0983592,0.86,0.0871028,0.88,0.0751596,0.9,0.0632164,0.92,0.0507748,0.94,0.0383331,0.96,0.0255892,0.98,0.0128452,1,0
9.27,0,0,0.02,0.0127946,0.04,0.0255892,0.06,0.038182,0.08,0.0507748,0.1,0.0629672,0.12,0.0751596,0.14,0.0867594,0.16,0.0983592,0.18,0.109183,0.2,0.120008,0.22,0.129885,0.24,0.139763,0.26,0.148539,0.28,0.157315,0.3,0.16485,0.32,0.172386,0.34,0.178562,0.36,0.184738,0.38,0.189457,0.4,0.194176,0.42,0.197364,0.44,0.200553,0.46,0.202159,0.48,0.203766,0.5,0.203766,0.52,0.203766,0.54,0.202159,0.56,0.200553,0.58,0.197364,0.6,0.194176,0.62,0.189457,0.64,0.184738,0.66,0.178562,0.68,0.172386,0.7,0.16485,0.72,0.157315,0.74,0.148539,0.76,0.139763,0.78,0.129885,0.8,0.120008,0.82,0.109183,0.84,0.0983592,0.86,0.0867594,0.88,0.0751596,0.9,0.0629672,0.92,0.0507748,0.94,0.038182,0.96,0.0255892,0.98,0.0127946,1,0
9.28,0,0,0.02,0.0127946,0.04,0.0254883,0.06,0.038182,0.08,0.0505746,0.1,0.0629672,0.12,0.0748633,0.14,0.0867594,0.16,0.0979714,0.18,0.109183,0.2,0.119534,0.22,0.129885,0.24,0.139212,0.26,0.148539,0.28,0.156695,0.3,0.16485,0.32,0.171706,0.34,0.178562,0.36,0.184009,0.38,0.189457,0.4,0.193411,0.42,0.197364,0.44,0.199762,0.46,0.202159,0.48,0.202963,0.5,0.203766,0.52,0.202963,0.54,0.202159,0.56,0.199762,0.58,0.197364,0.6,0.193411,0.62,0.189457,0.64,0.184009,0.66,0.178562,0.68,0.171706,0.7,0.16485,0.72,0.156695,0.74,0.148539,0.76,0.139212,0.78,0.129885,0.8,0.119534,0.82,0.109183,0.84,0.0979714,0.86,0.0867594,0.88,0.0748633,0.9,0.0629672,0.92,0.0505746,0.94,0.038182,0.96,0.0254883,0.98,0.0127946,1,0
9.29,0,0,0.02,0.0127441,0.04,0.0254883,0.06,0.0380314,0.08,0.0505746,0.1,0.0627189,0.12,0.0748633,0.14,0.0864173,0.16,0.0979714,0.18,0.108753,0.2,0.119534,0.22,0.129373,0.24,0.139212,0.26,0.147953,0.28,0.156695,0.3,0.1642,0.32,0.171706,0.34,0.177858,0.36,0.184009,0.38,0.18871,0.4,0.193411,0.42,0.196586,0.44,0.199762,0.46,0.201362,0.48,0.202963,0.5,0.202963,0.52,0.202963,0.54,0.201362,0.56,0.199762,0.58,0.196586,0.6,0.193411,0.62,0.18871,0.64,0.184009,0.66,0.177858,0.68,0.171706,0.7,0.1642,0.72,0.156695,0.74,0.147953,0.76,0.139212,0.78,0.129373,0.8,0.119534,0.82,0.108753,0.84,0.0979714,0.86,0.0864173,0.88,0.0748633,0.9,0.0627189,0.92,0.0505746,0.94,0.0380314,0.96,0.0254883,0.98,0.0127441,1,0
9.3,0,0,0.02,0.0127441,0.04,0.0253878,0.06,0.0380314,0.08,0.0503752,0.1,0.0627189,0.12,0.0745681,0.14,0.0864173,0.16,0.0975851,0.18,0.108753,0.2,0.119063,0.22,0.129373,0.24,0.138663,0.26,0.147953,0.28,0.156077,0.3,0.1642,0.32,0.171029,0.34,0.177858,0.36,0.183284,0.38,0.18871,0.4,0.192648,0.42,0.196586,0.44,0.198974,0.46,0.201362,0.48,0.202162,0.5,0.202963,0.52,0.202162,0.54,0.201362,0.56,0.198974,0.58,0.196586,0.6,0.192648,0.62,0.18871,0.64,0.183284,0.66,0.177858,0.68,0.171029,0.7,0.1642,0.72,0.156077,0.74,0.147953,0.76,0.138663,0.78,0.129373,0.8,0.119063,0.82,0.108753,0.84,0.0975851,0.86,0.0864173,0.88,0.0745681,0.9,0.0627189,0.92,0.0503752,0.94,0.0380314,0.96,0.0253878,0.98,0.0127441,1,0
9.31,0,0,0.02,0.0126939,0.04,0.0253878,0.06,0.0378815,0.08,0.0503752,0.1,0.0624717,0.12,0.0745681,0.14,0.0860766,0.16,0.0975851,0.18,0.108324,0.2,0.119063,0.22,0.128863,0.24,0.138663,0.26,0.14737,0.28,0.156077,0.3,0.163553,0.32,0.171029,0.34,0.177156,0.36,0.183284,0.38,0.187966,0.4,0.192648,0.42,0.195811,0.44,0.198974,0.46,0.200568,0.48,0.202162,0.5,0.202162,0.52,0.202162,0.54,0.200568,0.56,0.198974,0.58,0.195811,0.6,0.192648,0.62,0.187966,0.64,0.183284,0.66,0.177156,0.68,0.171029,0.7,0.163553,0.72,0.156077,0.74,0.14737,0.76,0.138663,0.78,0.128863,0.8,0.119063,0.82,0.108324,0.84,0.0975851,0.86,0.0860766,0.88,0.0745681,0.9,0.0624717,0.92,0.0503752,0.94,0.0378815,0.96,0.0253878,0.98,0.0126939,1,0
9.32,0,0,0.02,0.0126939,0.04,0.0252877,0.06,0.0378815,0.08,0.0501766,0.1,0.0624717,0.12,0.0742741,0.14,0.0860766,0.16,0.0972004,0.18,0.108324,0.2,0.118594,0.22,0.128863,0.24,0.138117,0.26,0.14737,0.28,0.155462,0.3,0.163553,0.32,0.170355,0.34,0.177156,0.36,0.182561,0.38,0.187966,0.4,0.191889,0.42,0.195811,0.44,0.19819,0.46,0.200568,0.48,0.201365,0.5,0.202162,0.52,0.201365,0.54,0.200568,0.56,0.19819,0.58,0.195811,0.6,0.191889,0.62,0.187966,0.64,0.182561,0.66,0.177156,0.68,0.170355,0.7,0.163553,0.72,0.155462,0.74,0.14737,0.76,0.138117,0.78,0.128863,0.8,0.118594,0.82,0.108324,0.84,0.0972004,0.86,0.0860766,0.88,0.0742741,0.9,0.0624717,0.92,0.0501766,0.94,0.0378815,0.96,0.0252877,0.98,0.0126939,1,0
9.33,0,0,0.02,0.0126438,0.04,0.0252877,0.06,0.0377321,0.08,0.0501766,0.1,0.0622254,0.12,0.0742741,0.14,0.0857373,0.16,0.0972004,0.18,0.107897,0.2,0.118594,0.22,0.128355,0.24,0.138117,0.26,0.146789,0.28,0.155462,0.3,0.162908,0.32,0.170355,0.34,0.176458,0.36,0.182561,0.38,0.187225,0.4,0.191889,0.42,0.195039,0.44,0.19819,0.46,0.199778,0.48,0.201365,0.5,0.201365,0.52,0.201365,0.54,0.199778,0.56,0.19819,0.58,0.195039,0.6,0.191889,0.62,0.187225,0.64,0.182561,0.66,0.176458,0.68,0.170355,0.7,0.162908,0.72,0.155462,0.74,0.146789,0.76,0.138117,0.78,0.128355,0.8,0.118594,0.82,0.107897,0.84,0.0972004,0.86,0.0857373,0.88,0.0742741,0.9,0.0622254,0.92,0.0501766,0.94,0.0377321,0.96,0.0252877,0.98,0.0126438,1,0
9.34,0,0,0.02,0.0126438,0.04,0.025188,0.06,0.0377321,0.08,0.0499787,0.1,0.0622254,0.12,0.0739813,0.14,0.0857373,0.16,0.0968171,0.18,0.107897,0.2,0.118126,0.22,0.128355,0.24,0.137572,0.26,0.146789,0.28,0.154849,0.3,0.162908,0.32,0.169683,0.34,0.176458,0.36,0.181841,0.38,0.187225,0.4,0.191132,0.42,0.195039,0.44,0.197408,0.46,0.199778,0.48,0.200572,0.5,0.201365,0.52,0.200572,0.54,0.199778,0.56,0.197408,0.58,0.195039,0.6,0.191132,0.62,0.187225,0.64,0.181841,0.66,0.176458,0.68,0.169683,0.7,0.162908,0.72,0.154849,0.74,0.146789,0.76,0.137572,0.78,0.128355,0.8,0.118126,0.82,0.107897,0.84,0.0968171,0.86,0.0857373,0.88,0.0739813,0.9,0.0622254,0.92,0.0499787,0.94,0.0377321,0.96,0.025188,0.98,0.0126438,1,0
9.35,0,0,0.02,0.012594,0.04,0.025188,0.06,0.0375834,0.08,0.0499787,0.1,0.06198,0.12,0.0739813,0.14,0.0853992,0.16,0.0968171,0.18,0.107472,0.2,0.118126,0.22,0.127849,0.24,0.137572,0.26,0.14621,0.28,0.154849,0.3,0.162266,0.32,0.169683,0.34,0.175762,0.36,0.181841,0.38,0.186487,0.4,0.191132,0.42,0.19427,0.44,0.197408,0.46,0.19899,0.48,0.200572,0.5,0.200572,0.52,0.200572,0.54,0.19899,0.56,0.197408,0.58,0.19427,0.6,0.191132,0.62,0.186487,0.64,0.181841,0.66,0.175762,0.68,0.169683,0.7,0.162266,0.72,0.154849,0.74,0.14621,0.76,0.137572,0.78,0.127849,0.8,0.118126,0.82,0.107472,0.84,0.0968171,0.86,0.0853992,0.88,0.0739813,0.9,0.06198,0.92,0.0499787,0.94,0.0375834,0.96,0.025188,0.98,0.012594,1,0
9.36,0,0,0.02,0.012594,0.04,0.0250887,0.06,0.0375834,0.08,0.0497817,0.1,0.06198,0.12,0.0736896,0.14,0.0853992,0.16,0.0964354,0.18,0.107472,0.2,0.11766,0.22,0.127849,0.24,0.13703,0.26,0.14621,0.28,0.154238,0.3,0.162266,0.32,0.169014,0.34,0.175762,0.36,0.181124,0.38,0.186487,0.4,0.190378,0.42,0.19427,0.44,0.19663,0.46,0.19899,0.48,0.199781,0.5,0.200572,0.52,0.199781,0.54,0.19899,0.56,0.19663,0.58,0.19427,0.6,0.190378,0.62,0.186487,0.64,0.181124,0.66,0.175762,0.68,0.169014,0.7,0.162266,0.72,0.154238,0.74,0.14621,0.76,0.13703,0.78,0.127849,0.8,0.11766,0.82,0.107472,0.84,0.0964354,0.86,0.0853992,0.88,0.0736896,0.9,0.06198,0.92,0.0497817,0.94,0.0375834,0.96,0.0250887,0.98,0.012594,1,0
9.37,0,0,0.02,0.0125443,0.04,0.0250887,0.06,0.0374352,0.08,0.0497817,0.1,0.0617357,0.12,0.0736896,0.14,0.0850625,0.16,0.0964354,0.18,0.107048,0.2,0.11766,0.22,0.127345,0.24,0.13703,0.26,0.145634,0.28,0.154238,0.3,0.161626,0.32,0.169014,0.34,0.175069,0.36,0.181124,0.38,0.185751,0.4,0.190378,0.42,0.193504,0.44,0.19663,0.46,0.198205,0.48,0.199781,0.5,0.199781,0.52,0.199781,0.54,0.198205,0.56,0.19663,0.58,0.193504,0.6,0.190378,0.62,0.185751,0.64,0.181124,0.66,0.175069,0.68,0.169014,0.7,0.161626,0.72,0.154238,0.74,0.145634,0.76,0.13703,0.78,0.127345,0.8,0.11766,0.82,0.107048,0.84,0.0964354,0.86,0.0850625,0.88,0.0736896,0.9,0.0617357,0.92,0.0497817,0.94,0.0374352,0.96,0.0250887,0.98,0.0125443,1,0
